,BGGId,Rating,reducedUsername
0,293981,9.178931573006052,atomickate
1,33434,8.980474021691789,atomickate
2,299566,8.962133874996848,atomickate
3,285853,8.939356740483221,atomickate
4,336849,8.865443550330115,atomickate
5,302312,8.839516262077796,atomickate
6,228399,8.816688869234712,atomickate
7,249277,8.79555053962156,atomickate
8,228370,8.714516362058978,atomickate
9,300217,8.6966241564467,atomickate
10,281257,8.663687282658598,atomickate
11,284121,8.63359712384403,atomickate
12,317519,8.629268034003264,atomickate
13,173504,8.625135465588464,atomickate
14,289247,8.624119362005747,atomickate
15,310100,8.6128860051519,atomickate
16,21358,8.597782899153051,atomickate
17,345976,8.592058661693608,atomickate
18,317030,8.591649989151264,atomickate
19,253607,8.583012648386628,atomickate
