,BGGId,Rating,reducedUsername
0,293981,8.8779887889025,Alicexx
1,285853,8.574595161855507,Alicexx
2,299566,8.522742896187665,Alicexx
3,33434,8.472109565834641,Alicexx
4,249277,8.452249783338376,Alicexx
5,336849,8.450372953398755,Alicexx
6,228399,8.419262594922113,Alicexx
7,228370,8.366152533761493,Alicexx
8,300217,8.335015587815755,Alicexx
9,302312,8.327306424513688,Alicexx
10,281257,8.325567611245932,Alicexx
11,317434,8.315952632031806,Alicexx
12,21358,8.302299723738798,Alicexx
13,214296,8.27237379743433,Alicexx
14,289247,8.252256589823988,Alicexx
15,253607,8.243530220007399,Alicexx
16,317030,8.21405709175504,Alicexx
17,284121,8.208880127241319,Alicexx
18,248375,8.183833711222547,Alicexx
19,173504,8.159202016491198,Alicexx
