,BGGId,Rating,reducedUsername
0,293981,9.180987948474371,Atnem
1,285853,8.946786842000503,Atnem
2,336849,8.927341061687537,Atnem
3,299566,8.907494609995993,Atnem
4,249277,8.870231411883442,Atnem
5,33434,8.844237821530657,Atnem
6,228370,8.825854410785269,Atnem
7,302312,8.8093976451104,Atnem
8,228399,8.778890358400941,Atnem
9,289247,8.697767566791233,Atnem
10,300217,8.661348817993346,Atnem
11,214296,8.650053902101613,Atnem
12,317434,8.645557290916003,Atnem
13,253607,8.642392213786877,Atnem
14,317519,8.63829974928648,Atnem
15,281257,8.63644143876064,Atnem
16,21358,8.625710203765621,Atnem
17,284121,8.6237523973779,Atnem
18,173504,8.602006251456158,Atnem
19,248375,8.597929508178918,Atnem
