,BGGId,Rating,reducedUsername
0,293981,8.94009318042499,AlexRhynos
1,285853,8.671073650285992,AlexRhynos
2,336849,8.650865409821023,AlexRhynos
3,302312,8.635868486569787,AlexRhynos
4,228370,8.627573063600178,AlexRhynos
5,249277,8.621361883910033,AlexRhynos
6,33434,8.537287639258619,AlexRhynos
7,228399,8.508640479997911,AlexRhynos
8,299566,8.501206841747235,AlexRhynos
9,281257,8.490738751947593,AlexRhynos
10,253607,8.488147439277604,AlexRhynos
11,317434,8.453973011537812,AlexRhynos
12,21358,8.427157629898524,AlexRhynos
13,317519,8.401361283677451,AlexRhynos
14,214296,8.393050120916913,AlexRhynos
15,300217,8.36578891530856,AlexRhynos
16,173504,8.35913736502294,AlexRhynos
17,289247,8.336811882561555,AlexRhynos
18,236332,8.31918792853657,AlexRhynos
19,227212,8.31901871157969,AlexRhynos
