,BGGId,Rating,reducedUsername
0,293981,9.0344972690239,ArtsyRobot
1,285853,8.819372063914411,ArtsyRobot
2,336849,8.81342729633371,ArtsyRobot
3,299566,8.799640288323321,ArtsyRobot
4,33434,8.783212725610213,ArtsyRobot
5,302312,8.751430497013455,ArtsyRobot
6,228370,8.729368512107335,ArtsyRobot
7,249277,8.707387284041776,ArtsyRobot
8,228399,8.662197936131838,ArtsyRobot
9,173504,8.588621754435948,ArtsyRobot
10,300217,8.583528287138773,ArtsyRobot
11,281257,8.563013624315191,ArtsyRobot
12,253607,8.562524601594205,ArtsyRobot
13,317519,8.557033271673653,ArtsyRobot
14,289247,8.546695851163669,ArtsyRobot
15,21358,8.541215665669641,ArtsyRobot
16,294788,8.530424696501871,ArtsyRobot
17,214296,8.509756631475009,ArtsyRobot
18,317434,8.498345873267116,ArtsyRobot
19,317030,8.497147378094217,ArtsyRobot
