,BGGId,Rating,reducedUsername
0,299566,8.11468893445655,aiho
1,293981,8.104159769724138,aiho
2,249277,8.037895911628556,aiho
3,336849,7.99031119288494,aiho
4,33434,7.933245555937151,aiho
5,228399,7.9318519380269965,aiho
6,285853,7.860948592754207,aiho
7,228370,7.843960497230431,aiho
8,284121,7.834719655381157,aiho
9,345976,7.81124648775012,aiho
10,214296,7.794012288497727,aiho
11,317030,7.787232587387595,aiho
12,300217,7.755098492132294,aiho
13,317434,7.754450153134081,aiho
14,173504,7.7019450511643885,aiho
15,248375,7.697943217009663,aiho
16,289247,7.673988349047613,aiho
17,302312,7.669447717297279,aiho
18,317519,7.66164443068096,aiho
19,281257,7.65910511190649,aiho
