,BGGId,Rating,reducedUsername
0,293981,9.147555528496357,arthshastri
1,336849,8.840213002586111,arthshastri
2,299566,8.828479115165623,arthshastri
3,285853,8.816013653035261,arthshastri
4,249277,8.753704754039834,arthshastri
5,228399,8.746683266268484,arthshastri
6,33434,8.718975462055747,arthshastri
7,302312,8.69490159077403,arthshastri
8,228370,8.634325781187904,arthshastri
9,300217,8.611652349210233,arthshastri
10,317434,8.593698227719385,arthshastri
11,214296,8.587653331602322,arthshastri
12,281257,8.581487008317547,arthshastri
13,345976,8.545682207066488,arthshastri
14,253607,8.532658607503379,arthshastri
15,317519,8.526574463740168,arthshastri
16,289247,8.524060913415774,arthshastri
17,21358,8.515917169106942,arthshastri
18,284121,8.5107659821727,arthshastri
19,173504,8.49308823144755,arthshastri
