,BGGId,Rating,reducedUsername
0,293981,8.896708639328192,Bahhri
1,285853,8.678643563733782,Bahhri
2,336849,8.604472556983744,Bahhri
3,249277,8.597828702399491,Bahhri
4,33434,8.583685772140948,Bahhri
5,299566,8.57520388895225,Bahhri
6,228370,8.5324786348307,Bahhri
7,302312,8.483452375304271,Bahhri
8,228399,8.473799899459555,Bahhri
9,289247,8.383814589000995,Bahhri
10,300217,8.363552106453934,Bahhri
11,317434,8.360562670170909,Bahhri
12,214296,8.355792874648117,Bahhri
13,21358,8.344486756912106,Bahhri
14,284121,8.32686055322657,Bahhri
15,281257,8.324395758301828,Bahhri
16,173504,8.308479454895854,Bahhri
17,317030,8.306572315895044,Bahhri
18,317519,8.300411458412363,Bahhri
19,253607,8.290174794753803,Bahhri
