,BGGId,Rating,reducedUsername
0,293981,9.242862922980073,Almoal
1,285853,9.05616638428918,Almoal
2,249277,8.972363875095564,Almoal
3,33434,8.96642403477627,Almoal
4,299566,8.887427698351,Almoal
5,228399,8.827391659888862,Almoal
6,228370,8.772340791250462,Almoal
7,336849,8.7621962022085,Almoal
8,300217,8.713473410873496,Almoal
9,289247,8.697762941147953,Almoal
10,317434,8.657600776634224,Almoal
11,214296,8.597802380565625,Almoal
12,281257,8.596164336089206,Almoal
13,302312,8.595939408035594,Almoal
14,284121,8.588092375742477,Almoal
15,317519,8.587981394835406,Almoal
16,236332,8.56768959991167,Almoal
17,345976,8.552754963091026,Almoal
18,21358,8.547954893560876,Almoal
19,310100,8.531112610990625,Almoal
