,BGGId,Rating,reducedUsername
0,293981,9.444839101493654,Anniefouk
1,285853,9.110577301562625,Anniefouk
2,299566,9.103065990719996,Anniefouk
3,33434,9.040389154324695,Anniefouk
4,336849,9.037191753413465,Anniefouk
5,228399,9.034715227575692,Anniefouk
6,228370,9.033070054168896,Anniefouk
7,249277,9.014746118901227,Anniefouk
8,300217,8.973248097486406,Anniefouk
9,317434,8.92111846965056,Anniefouk
10,302312,8.897966417083234,Anniefouk
11,214296,8.89501957473746,Anniefouk
12,227212,8.848453770148017,Anniefouk
13,253607,8.842213003132695,Anniefouk
14,317519,8.83743024067202,Anniefouk
15,21358,8.820161718921241,Anniefouk
16,294788,8.816131338073307,Anniefouk
17,345976,8.81454239250304,Anniefouk
18,289247,8.80858244113654,Anniefouk
19,236332,8.788234107834937,Anniefouk
