,BGGId,Rating,reducedUsername
0,293981,9.213878677857297,Bailzan
1,336849,8.91488877861694,Bailzan
2,285853,8.864662396475072,Bailzan
3,249277,8.826102882046252,Bailzan
4,228399,8.814766914360646,Bailzan
5,299566,8.775323628544253,Bailzan
6,317434,8.761847745082457,Bailzan
7,228370,8.732025623818691,Bailzan
8,302312,8.724974181691474,Bailzan
9,214296,8.717372526919638,Bailzan
10,300217,8.658369594408088,Bailzan
11,33434,8.655851584619546,Bailzan
12,345976,8.650642800411175,Bailzan
13,281257,8.618431927653392,Bailzan
14,253607,8.6114920756204,Bailzan
15,21358,8.59634487288963,Bailzan
16,173504,8.583656189756947,Bailzan
17,317519,8.546174066484442,Bailzan
18,293835,8.53377154793262,Bailzan
19,236332,8.523849660472852,Bailzan
