,BGGId,Rating,reducedUsername
0,293981,8.287377773239607,andypander
1,285853,7.993863421306663,andypander
2,249277,7.932651660802043,andypander
3,289247,7.835065003751808,andypander
4,299566,7.799009961194653,andypander
5,228370,7.762921784942479,andypander
6,336849,7.745493777053136,andypander
7,33434,7.744370580550205,andypander
8,284121,7.741033978144931,andypander
9,302312,7.708500711219223,andypander
10,228399,7.68601265234682,andypander
11,317434,7.6648124345419415,andypander
12,300217,7.643095662155733,andypander
13,317519,7.640633022508716,andypander
14,281257,7.6366821046466775,andypander
15,310100,7.595997880936021,andypander
16,236332,7.594956636828075,andypander
17,214296,7.5736682788687,andypander
18,21358,7.569872979198542,andypander
19,283474,7.564160845172088,andypander
