,BGGId,Rating,reducedUsername
0,293981,9.067125985137322,Bananey
1,285853,8.905139527597496,Bananey
2,299566,8.817185330041072,Bananey
3,33434,8.792764577820384,Bananey
4,249277,8.773888250739219,Bananey
5,228370,8.746356703928816,Bananey
6,336849,8.69686727145153,Bananey
7,228399,8.642991759864008,Bananey
8,302312,8.628959395922466,Bananey
9,289247,8.60327051811298,Bananey
10,300217,8.577629392546145,Bananey
11,281257,8.573515195276272,Bananey
12,317434,8.503652664663482,Bananey
13,21358,8.4967943851798,Bananey
14,317519,8.4679643289952,Bananey
15,317030,8.463448286253925,Bananey
16,214296,8.459235255597617,Bananey
17,236332,8.45817882181578,Bananey
18,173504,8.456327113889326,Bananey
19,293835,8.434712301172686,Bananey
