,BGGId,Rating,reducedUsername
0,293981,9.320256937427118,AZarurD47
1,285853,9.150459960553652,AZarurD47
2,249277,9.113357931383268,AZarurD47
3,336849,9.072708908093567,AZarurD47
4,299566,8.974020342887133,AZarurD47
5,289247,8.93019057563455,AZarurD47
6,33434,8.901346555390203,AZarurD47
7,317434,8.895871848235359,AZarurD47
8,214296,8.872569745012324,AZarurD47
9,228399,8.864682915409041,AZarurD47
10,302312,8.864547770638394,AZarurD47
11,21358,8.853720809792337,AZarurD47
12,300217,8.844960216157718,AZarurD47
13,253607,8.839738699153155,AZarurD47
14,281257,8.829931271674464,AZarurD47
15,317519,8.803583623172127,AZarurD47
16,294788,8.802847426960566,AZarurD47
17,236332,8.789200214213711,AZarurD47
18,173504,8.745727068654823,AZarurD47
19,148213,8.742193980554301,AZarurD47
