,BGGId,Rating,reducedUsername
0,293981,8.913726967747396,aelflune
1,249277,8.70885937533061,aelflune
2,336849,8.681269773077581,aelflune
3,228370,8.628186375467294,aelflune
4,299566,8.597046259375404,aelflune
5,228399,8.596105161960988,aelflune
6,285853,8.547196081041749,aelflune
7,302312,8.52669613312159,aelflune
8,317434,8.438894545999457,aelflune
9,300217,8.435110128969177,aelflune
10,21358,8.43340483827641,aelflune
11,284121,8.423996819532462,aelflune
12,33434,8.413360948338415,aelflune
13,253607,8.395049979981211,aelflune
14,310100,8.384143100093278,aelflune
15,281257,8.370723341647555,aelflune
16,173504,8.352042691593102,aelflune
17,289247,8.33956810238753,aelflune
18,227212,8.326214425971989,aelflune
19,148213,8.30599551072059,aelflune
