,BGGId,Rating,reducedUsername
0,293981,9.020142530819536,Apomah
1,336849,8.895950496837667,Apomah
2,302312,8.745524240005322,Apomah
3,33434,8.740445621605243,Apomah
4,299566,8.72712209415805,Apomah
5,285853,8.697397705278163,Apomah
6,249277,8.668664743638123,Apomah
7,228399,8.620760654413182,Apomah
8,173504,8.598126372614548,Apomah
9,228370,8.596111697237705,Apomah
10,214296,8.552003410762582,Apomah
11,284121,8.543276939173104,Apomah
12,21358,8.52436114053206,Apomah
13,300217,8.518236745658118,Apomah
14,253607,8.512048439700878,Apomah
15,317030,8.506247057307103,Apomah
16,317519,8.487527309034586,Apomah
17,281257,8.469865667313284,Apomah
18,248375,8.464717570062914,Apomah
19,317434,8.456669097929723,Apomah
