,BGGId,Rating,reducedUsername
0,293981,8.201446674765227,arthurcucumber
1,336849,7.955567577647476,arthurcucumber
2,345976,7.882701322837489,arthurcucumber
3,317434,7.854940362590977,arthurcucumber
4,214296,7.8441111608181515,arthurcucumber
5,228399,7.811083184105452,arthurcucumber
6,226237,7.768405298888069,arthurcucumber
7,253607,7.742856594505718,arthurcucumber
8,322045,7.727786726525989,arthurcucumber
9,302312,7.625116443714881,arthurcucumber
10,316080,7.6179867321314525,arthurcucumber
11,190462,7.615196540855026,arthurcucumber
12,314393,7.552465799153934,arthurcucumber
13,201345,7.5397613019834635,arthurcucumber
14,148213,7.514117282555224,arthurcucumber
15,252165,7.502649400375659,arthurcucumber
16,317519,7.502212138210414,arthurcucumber
17,7008,7.499806499716673,arthurcucumber
18,163399,7.48969464532449,arthurcucumber
19,224374,7.474132844216276,arthurcucumber
