,BGGId,Rating,reducedUsername
0,293981,8.701828714364668,Bahimiron
1,299566,8.436367509063626,Bahimiron
2,285853,8.401473221822133,Bahimiron
3,336849,8.300242827955904,Bahimiron
4,228399,8.270941488415527,Bahimiron
5,249277,8.269294956663304,Bahimiron
6,33434,8.230273071590577,Bahimiron
7,300217,8.193697039384336,Bahimiron
8,281257,8.17659849378735,Bahimiron
9,21358,8.167999820412671,Bahimiron
10,317434,8.14289033714857,Bahimiron
11,228370,8.129617819749571,Bahimiron
12,302312,8.10276406999691,Bahimiron
13,253607,8.102353846941224,Bahimiron
14,214296,8.076890731115942,Bahimiron
15,289247,8.047881586240248,Bahimiron
16,248375,8.026079677061453,Bahimiron
17,317030,8.009154331322913,Bahimiron
18,236332,8.005623105073294,Bahimiron
19,293835,8.005194968211434,Bahimiron
