,BGGId,Rating,reducedUsername
0,293981,8.398973744235935,alcazar
1,228370,8.280307742098975,alcazar
2,336849,8.051783072794933,alcazar
3,299566,8.008187131436863,alcazar
4,285853,7.963432428908963,alcazar
5,253607,7.915443966702902,alcazar
6,252165,7.908257600556951,alcazar
7,300217,7.8586491044448,alcazar
8,316080,7.85195359624114,alcazar
9,173504,7.771570911237091,alcazar
10,302312,7.756318142831464,alcazar
11,21358,7.744217317974861,alcazar
12,317434,7.711039758700754,alcazar
13,283474,7.678718542430975,alcazar
14,249277,7.672583124457542,alcazar
15,228399,7.669661252739294,alcazar
16,281260,7.630398490055099,alcazar
17,327371,7.627903152196472,alcazar
18,293835,7.617858667462649,alcazar
19,234221,7.585961495235032,alcazar
