,BGGId,Rating,reducedUsername
0,293981,9.235032622921311,Aparejatal
1,336849,9.097191900654222,Aparejatal
2,33434,9.03879925611364,Aparejatal
3,299566,8.990315778802513,Aparejatal
4,285853,8.964586981580453,Aparejatal
5,228399,8.939386624864554,Aparejatal
6,249277,8.937360842178258,Aparejatal
7,302312,8.893918551134327,Aparejatal
8,228370,8.882633612767343,Aparejatal
9,300217,8.836437296404966,Aparejatal
10,214296,8.786109253269315,Aparejatal
11,317519,8.759243974212458,Aparejatal
12,173504,8.758143109865802,Aparejatal
13,281257,8.735890832418955,Aparejatal
14,279727,8.730198626027327,Aparejatal
15,345976,8.712365026366747,Aparejatal
16,317434,8.70953270601109,Aparejatal
17,21358,8.684362153122466,Aparejatal
18,294788,8.671664140903571,Aparejatal
19,253607,8.655282562690472,Aparejatal
