,BGGId,Rating,reducedUsername
0,293981,9.560585061777099,amarsee
1,285853,9.274425095260499,amarsee
2,336849,9.197574107291619,amarsee
3,249277,9.186952335971709,amarsee
4,299566,9.168999763292966,amarsee
5,33434,9.1348481699649,amarsee
6,228370,9.113958930191506,amarsee
7,228399,9.069992217144113,amarsee
8,302312,9.066627242894924,amarsee
9,21358,9.057959396644174,amarsee
10,300217,9.051554160677046,amarsee
11,317434,9.014584196700845,amarsee
12,281257,9.010796192917525,amarsee
13,289247,8.999817627214748,amarsee
14,173504,8.995452166210256,amarsee
15,253607,8.991207127702472,amarsee
16,214296,8.976556060285484,amarsee
17,284121,8.974171422681646,amarsee
18,317030,8.941364908799372,amarsee
19,317519,8.926408424530294,amarsee
