,BGGId,Rating,reducedUsername
0,33434,7.617809626227789,amwiles
1,293981,7.55077466194673,amwiles
2,336849,7.474226823214401,amwiles
3,249277,7.450988809681292,amwiles
4,299566,7.397992029077355,amwiles
5,285853,7.356177486622896,amwiles
6,279727,7.348732131634402,amwiles
7,228399,7.259075593705656,amwiles
8,284121,7.253764357422869,amwiles
9,310100,7.215072934311869,amwiles
10,317519,7.17150716320584,amwiles
11,302312,7.160062156363625,amwiles
12,300217,7.14910622781984,amwiles
13,289247,7.053645659105788,amwiles
14,293207,7.0391838467226915,amwiles
15,236332,7.033317134045199,amwiles
16,173504,7.030650862298992,amwiles
17,228370,7.024759341711086,amwiles
18,260524,7.007975182163095,amwiles
19,214296,6.994279195853178,amwiles
