,BGGId,Rating,reducedUsername
0,293981,10.0,aregularmess
1,336849,9.890396029739394,aregularmess
2,299566,9.691056839440254,aregularmess
3,302312,9.683170241411467,aregularmess
4,249277,9.669332997696301,aregularmess
5,228399,9.649025713612543,aregularmess
6,345976,9.599098677424328,aregularmess
7,285853,9.592020636678255,aregularmess
8,279727,9.570369626862364,aregularmess
9,214296,9.552272114928005,aregularmess
10,33434,9.543648540571427,aregularmess
11,317519,9.533419333468563,aregularmess
12,228370,9.501769645785796,aregularmess
13,300217,9.476035193530217,aregularmess
14,236332,9.466646674067063,aregularmess
15,317434,9.461286524523258,aregularmess
16,173504,9.43628785746503,aregularmess
17,284121,9.428611201866127,aregularmess
18,281257,9.428371777757363,aregularmess
19,293835,9.420838332704674,aregularmess
