,BGGId,Rating,reducedUsername
0,293981,8.61541466234476,Arrr2D2
1,285853,8.45936078453855,Arrr2D2
2,249277,8.397968899343219,Arrr2D2
3,228370,8.390157056357934,Arrr2D2
4,33434,8.30327370347978,Arrr2D2
5,299566,8.29855797567387,Arrr2D2
6,336849,8.297914473906365,Arrr2D2
7,289247,8.194245032282394,Arrr2D2
8,228399,8.15447357676848,Arrr2D2
9,300217,8.13572523610166,Arrr2D2
10,302312,8.113500914119633,Arrr2D2
11,21358,8.105049842093736,Arrr2D2
12,317434,8.103563042378733,Arrr2D2
13,281257,8.092271856595307,Arrr2D2
14,214296,8.084816487654939,Arrr2D2
15,236332,8.044061504017874,Arrr2D2
16,317519,8.038539135651071,Arrr2D2
17,317030,8.025116752427925,Arrr2D2
18,253607,7.9979939877266135,Arrr2D2
19,173504,7.996484591653638,Arrr2D2
