,BGGId,Rating,reducedUsername
0,293981,9.696004512775904,Animeguy211
1,299566,9.62448345723283,Animeguy211
2,336849,9.603518009630243,Animeguy211
3,33434,9.528048109340626,Animeguy211
4,285853,9.469820925524347,Animeguy211
5,302312,9.421022385880825,Animeguy211
6,228399,9.417713147420159,Animeguy211
7,249277,9.393777807948384,Animeguy211
8,300217,9.323381679379375,Animeguy211
9,173504,9.317732726939665,Animeguy211
10,279727,9.255584597630467,Animeguy211
11,228370,9.250730451942076,Animeguy211
12,310100,9.219304382397418,Animeguy211
13,21358,9.217554553361685,Animeguy211
14,281257,9.217258362986366,Animeguy211
15,317519,9.210593716938797,Animeguy211
16,284121,9.200468442797323,Animeguy211
17,253607,9.197049313631458,Animeguy211
18,294788,9.161739207851724,Animeguy211
19,214296,9.161012040136596,Animeguy211
