,BGGId,Rating,reducedUsername
0,293981,9.051713305578716,ararapina
1,336849,8.943957009191491,ararapina
2,228399,8.87209755126367,ararapina
3,249277,8.797878858858473,ararapina
4,285853,8.790643538874617,ararapina
5,228370,8.760141033318368,ararapina
6,299566,8.759153773523144,ararapina
7,33434,8.753088612463186,ararapina
8,317519,8.745024125666244,ararapina
9,302312,8.687928856161642,ararapina
10,214296,8.681759780839727,ararapina
11,300217,8.650879314687328,ararapina
12,317434,8.649562352696064,ararapina
13,279727,8.635507663312943,ararapina
14,294788,8.622655301014861,ararapina
15,345976,8.612211161471476,ararapina
16,253607,8.593566079893343,ararapina
17,227212,8.535783715565891,ararapina
18,281260,8.509180191731986,ararapina
19,201345,8.477116062874218,ararapina
