,BGGId,Rating,reducedUsername
0,293981,9.049554215143454,Aranox
1,285853,8.85236475710477,Aranox
2,299566,8.758963607772479,Aranox
3,228370,8.70411500780273,Aranox
4,249277,8.688229472754193,Aranox
5,336849,8.677810993558051,Aranox
6,33434,8.62439076496632,Aranox
7,302312,8.609152673308794,Aranox
8,21358,8.6032461185615,Aranox
9,289247,8.602067643504503,Aranox
10,253607,8.5996120076852,Aranox
11,228399,8.579900604205385,Aranox
12,281257,8.55726060961119,Aranox
13,300217,8.538939191743207,Aranox
14,317434,8.534725143127337,Aranox
15,173504,8.486627319964285,Aranox
16,284121,8.461503802871754,Aranox
17,294788,8.45472962013714,Aranox
18,214296,8.44964383353428,Aranox
19,317519,8.419524122620423,Aranox
