,BGGId,Rating,reducedUsername
0,293981,9.112170013333962,Baladas89
1,336849,8.808901601329197,Baladas89
2,299566,8.804531455326243,Baladas89
3,285853,8.740948836597743,Baladas89
4,228399,8.723680467839161,Baladas89
5,249277,8.694622216291757,Baladas89
6,33434,8.692035589722137,Baladas89
7,302312,8.64968711637599,Baladas89
8,300217,8.565038636746399,Baladas89
9,214296,8.537832075203262,Baladas89
10,284121,8.524146067620032,Baladas89
11,317434,8.522142131252298,Baladas89
12,228370,8.515476037578196,Baladas89
13,345976,8.511845355868012,Baladas89
14,281257,8.510115944585419,Baladas89
15,317519,8.509582693561454,Baladas89
16,253607,8.48692256588642,Baladas89
17,279727,8.475198108212341,Baladas89
18,289247,8.473692759345475,Baladas89
19,248375,8.466232980901992,Baladas89
