,BGGId,Rating,reducedUsername
0,293981,8.687827247480707,automatik0
1,299566,8.488645989300956,automatik0
2,285853,8.457794396109378,automatik0
3,336849,8.363140336839002,automatik0
4,33434,8.350801183277685,automatik0
5,228399,8.319124181729503,automatik0
6,249277,8.283676306685312,automatik0
7,302312,8.264608303170169,automatik0
8,21358,8.17805037169137,automatik0
9,300217,8.161043614444544,automatik0
10,284121,8.145417119117795,automatik0
11,253607,8.128680029192331,automatik0
12,173504,8.122068506514957,automatik0
13,281257,8.113767049165148,automatik0
14,317434,8.100814767005453,automatik0
15,228370,8.096856382726644,automatik0
16,289247,8.080087470614904,automatik0
17,317030,8.073817820468197,automatik0
18,214296,8.045078492155243,automatik0
19,310100,8.032449918430451,automatik0
