,BGGId,Rating,reducedUsername
0,293981,8.972813482608524,avocadokadavr
1,285853,8.7667861584373,avocadokadavr
2,299566,8.650966314293626,avocadokadavr
3,249277,8.637970726465133,avocadokadavr
4,336849,8.590995571378235,avocadokadavr
5,228399,8.585474537418296,avocadokadavr
6,228370,8.579325900744227,avocadokadavr
7,33434,8.575685582481215,avocadokadavr
8,300217,8.491830586801845,avocadokadavr
9,317434,8.477314182986634,avocadokadavr
10,302312,8.470191860612138,avocadokadavr
11,281257,8.434362271838461,avocadokadavr
12,289247,8.42357981902641,avocadokadavr
13,21358,8.420111401994083,avocadokadavr
14,253607,8.40284530021674,avocadokadavr
15,214296,8.386335389139642,avocadokadavr
16,317519,8.369379300740173,avocadokadavr
17,173504,8.340867019983545,avocadokadavr
18,236332,8.305730078692829,avocadokadavr
19,294788,8.303057305980339,avocadokadavr
