,BGGId,Rating,reducedUsername
0,293981,9.951745021393211,Angelo12588
1,299566,9.707968153597552,Angelo12588
2,285853,9.671409047111085,Angelo12588
3,336849,9.629408580507908,Angelo12588
4,33434,9.616306546220617,Angelo12588
5,228399,9.597409904571746,Angelo12588
6,249277,9.538148480518986,Angelo12588
7,302312,9.533717945320499,Angelo12588
8,300217,9.464162931237796,Angelo12588
9,281257,9.435922425280424,Angelo12588
10,228370,9.424388441942659,Angelo12588
11,317434,9.384147016100007,Angelo12588
12,345976,9.378730769898212,Angelo12588
13,173504,9.372927358404812,Angelo12588
14,21358,9.365721353516326,Angelo12588
15,214296,9.353743637922545,Angelo12588
16,253607,9.338475693731295,Angelo12588
17,293835,9.30399388470629,Angelo12588
18,317030,9.302779220591963,Angelo12588
19,317519,9.29370043614151,Angelo12588
