,BGGId,Rating,reducedUsername
0,293981,9.448480546271082,acehammer
1,249277,9.268299167838595,acehammer
2,336849,9.239934590308836,acehammer
3,228370,9.205048178372179,acehammer
4,302312,9.201366842964065,acehammer
5,285853,9.166579124152712,acehammer
6,299566,9.123680552026984,acehammer
7,281257,9.12121412932042,acehammer
8,228399,9.096983673214345,acehammer
9,33434,9.092573838237843,acehammer
10,317434,9.08739090359394,acehammer
11,253607,9.059569076804259,acehammer
12,289247,9.008308775380412,acehammer
13,300217,8.983537494654131,acehammer
14,317030,8.96238001727856,acehammer
15,21358,8.95823164826518,acehammer
16,317519,8.943939218647428,acehammer
17,227212,8.9219447610845,acehammer
18,214296,8.914943245726695,acehammer
19,293835,8.911710746106031,acehammer
