,BGGId,Rating,reducedUsername
0,293981,9.030028883270095,ArlanTLDR
1,33434,8.860478232055305,ArlanTLDR
2,285853,8.76222165288854,ArlanTLDR
3,299566,8.74750470478437,ArlanTLDR
4,336849,8.712571082271275,ArlanTLDR
5,249277,8.666873979018227,ArlanTLDR
6,302312,8.656896618449078,ArlanTLDR
7,228399,8.617460402442973,ArlanTLDR
8,228370,8.553460291044402,ArlanTLDR
9,300217,8.535925362253453,ArlanTLDR
10,284121,8.523382752742634,ArlanTLDR
11,317519,8.481693770005963,ArlanTLDR
12,281257,8.479108432237474,ArlanTLDR
13,310100,8.474208825696845,ArlanTLDR
14,289247,8.468638168443126,ArlanTLDR
15,173504,8.46767446379327,ArlanTLDR
16,317030,8.455290133157387,ArlanTLDR
17,21358,8.433918669406083,ArlanTLDR
18,214296,8.428047387056338,ArlanTLDR
19,345976,8.410443534939919,ArlanTLDR
