,BGGId,Rating,reducedUsername
0,293981,8.68183969832546,aleykat
1,336849,8.38201369044511,aleykat
2,249277,8.376937427123494,aleykat
3,228370,8.345085231804472,aleykat
4,33434,8.316596287652597,aleykat
5,285853,8.292597198888295,aleykat
6,302312,8.280767787975122,aleykat
7,299566,8.250541634546442,aleykat
8,228399,8.196383207953186,aleykat
9,300217,8.18084495565695,aleykat
10,253607,8.17787121255721,aleykat
11,317434,8.140945406245839,aleykat
12,281257,8.133031998770333,aleykat
13,21358,8.132355203249409,aleykat
14,289247,8.091486560646963,aleykat
15,236332,8.08857014591918,aleykat
16,294788,8.07967819809725,aleykat
17,317030,8.050579864030523,aleykat
18,317519,8.037458778345727,aleykat
19,293835,8.026925201355336,aleykat
