,BGGId,Rating,reducedUsername
0,293981,8.847278874818153,andbruu
1,33434,8.559724018969938,andbruu
2,285853,8.552264252172716,andbruu
3,336849,8.510976858698157,andbruu
4,299566,8.49238915298209,andbruu
5,249277,8.463654040504544,andbruu
6,228370,8.446833468320978,andbruu
7,228399,8.40525596714212,andbruu
8,302312,8.39301900160216,andbruu
9,214296,8.32137032142005,andbruu
10,300217,8.311891964130462,andbruu
11,281257,8.299227445670804,andbruu
12,317434,8.2919411660395,andbruu
13,21358,8.287687811585917,andbruu
14,248375,8.27181540412482,andbruu
15,289247,8.269428977974826,andbruu
16,317030,8.258920301960279,andbruu
17,253607,8.250963881146983,andbruu
18,284121,8.240200218112383,andbruu
19,317519,8.230103916224289,andbruu
