,BGGId,Rating,reducedUsername
0,293981,9.163352427909638,AnalogueGameGeeks
1,285853,8.867626879847856,AnalogueGameGeeks
2,249277,8.797584774861841,AnalogueGameGeeks
3,228370,8.794098766378472,AnalogueGameGeeks
4,33434,8.779098678640684,AnalogueGameGeeks
5,336849,8.736979541724896,AnalogueGameGeeks
6,299566,8.674899240318966,AnalogueGameGeeks
7,228399,8.659844211546949,AnalogueGameGeeks
8,302312,8.650138586189643,AnalogueGameGeeks
9,317434,8.63946670409573,AnalogueGameGeeks
10,214296,8.620193640449537,AnalogueGameGeeks
11,281257,8.589544048585418,AnalogueGameGeeks
12,300217,8.586130722904873,AnalogueGameGeeks
13,289247,8.57398084744375,AnalogueGameGeeks
14,21358,8.53783860395124,AnalogueGameGeeks
15,317030,8.524844651070213,AnalogueGameGeeks
16,317519,8.517482663145964,AnalogueGameGeeks
17,345976,8.513421396964096,AnalogueGameGeeks
18,284121,8.478436204188647,AnalogueGameGeeks
19,253607,8.46102788664126,AnalogueGameGeeks
