,BGGId,Rating,reducedUsername
0,293981,9.017948249320776,artrexdenthur
1,299566,8.751955006100978,artrexdenthur
2,285853,8.749453187053096,artrexdenthur
3,336849,8.715144504306133,artrexdenthur
4,228399,8.650044927469239,artrexdenthur
5,249277,8.638824505137062,artrexdenthur
6,33434,8.637320663026026,artrexdenthur
7,302312,8.55701197809375,artrexdenthur
8,228370,8.539219746062678,artrexdenthur
9,300217,8.520498517030601,artrexdenthur
10,253607,8.49134898805085,artrexdenthur
11,317434,8.488466201322035,artrexdenthur
12,21358,8.478025441593136,artrexdenthur
13,281257,8.466919534041196,artrexdenthur
14,214296,8.457391164642694,artrexdenthur
15,289247,8.425464121942767,artrexdenthur
16,284121,8.399374545572387,artrexdenthur
17,317519,8.392357222671222,artrexdenthur
18,248375,8.390329540073617,artrexdenthur
19,173504,8.387931368484924,artrexdenthur
