,BGGId,Rating,reducedUsername
0,293981,8.474325180310938,Ardrikk
1,299566,8.205419842409766,Ardrikk
2,285853,8.177526311599571,Ardrikk
3,336849,8.153266167453301,Ardrikk
4,228399,8.094961051910229,Ardrikk
5,33434,8.086228980833404,Ardrikk
6,249277,8.069555581900028,Ardrikk
7,302312,7.9856166726020295,Ardrikk
8,300217,7.9774559181376405,Ardrikk
9,228370,7.929360128289767,Ardrikk
10,281257,7.924000178343657,Ardrikk
11,21358,7.919735659566311,Ardrikk
12,317434,7.917967284725163,Ardrikk
13,253607,7.892852150380374,Ardrikk
14,214296,7.890325597829344,Ardrikk
15,173504,7.84361703950683,Ardrikk
16,284121,7.835820121760878,Ardrikk
17,289247,7.826581370974969,Ardrikk
18,317030,7.808436564749903,Ardrikk
19,248375,7.8019012900153095,Ardrikk
