,BGGId,Rating,reducedUsername
0,293981,8.937498438229039,awalltoo
1,285853,8.69479733809576,awalltoo
2,228370,8.626575352512564,awalltoo
3,249277,8.621039535355743,awalltoo
4,299566,8.596769252239683,awalltoo
5,336849,8.558541811568915,awalltoo
6,33434,8.541973203069492,awalltoo
7,228399,8.528523601963041,awalltoo
8,300217,8.467008204407565,awalltoo
9,317434,8.463210196417682,awalltoo
10,214296,8.423979391068936,awalltoo
11,281257,8.41607180457928,awalltoo
12,289247,8.408293571352033,awalltoo
13,21358,8.376873776953934,awalltoo
14,253607,8.372590176930053,awalltoo
15,227212,8.357299660346229,awalltoo
16,317519,8.34485971706379,awalltoo
17,248375,8.335465247229935,awalltoo
18,294788,8.33083374703112,awalltoo
19,302312,8.327551617662856,awalltoo
