,BGGId,Rating,reducedUsername
0,293981,8.601182115329507,b1aauf52
1,336849,8.42082930312094,b1aauf52
2,299566,8.313869114085726,b1aauf52
3,285853,8.306497970130247,b1aauf52
4,33434,8.281553881990737,b1aauf52
5,302312,8.280819350447947,b1aauf52
6,228399,8.272012778551986,b1aauf52
7,249277,8.253225595890179,b1aauf52
8,228370,8.247110874822,b1aauf52
9,214296,8.143693741893381,b1aauf52
10,300217,8.133130480488399,b1aauf52
11,317434,8.106261774406985,b1aauf52
12,317519,8.099177853643429,b1aauf52
13,281257,8.096698740783998,b1aauf52
14,345976,8.089609653272566,b1aauf52
15,173504,8.08643474396864,b1aauf52
16,253607,8.081230855856594,b1aauf52
17,294788,8.03781661524333,b1aauf52
18,21358,8.031256845765457,b1aauf52
19,279727,8.013067593882857,b1aauf52
