,BGGId,Rating,reducedUsername
0,293981,9.119980609805134,Arkadians19
1,285853,8.880705719306299,Arkadians19
2,299566,8.824031282706942,Arkadians19
3,249277,8.777591855709208,Arkadians19
4,336849,8.754224078036701,Arkadians19
5,33434,8.75127678100266,Arkadians19
6,228399,8.69493512459085,Arkadians19
7,228370,8.680229980121123,Arkadians19
8,300217,8.628175048455695,Arkadians19
9,302312,8.61953314970095,Arkadians19
10,281257,8.588373036579826,Arkadians19
11,289247,8.562624727595534,Arkadians19
12,317434,8.56250169671213,Arkadians19
13,21358,8.5515703749121,Arkadians19
14,214296,8.516686566666289,Arkadians19
15,173504,8.492350801564923,Arkadians19
16,253607,8.483702810291415,Arkadians19
17,317519,8.479018987235431,Arkadians19
18,236332,8.473783433057935,Arkadians19
19,284121,8.473174101560133,Arkadians19
