,BGGId,Rating,reducedUsername
0,293981,9.001713073429565,Anatoly17
1,336849,8.776544027991504,Anatoly17
2,299566,8.769280686087091,Anatoly17
3,285853,8.748744993537514,Anatoly17
4,249277,8.66516150492351,Anatoly17
5,33434,8.641720308949175,Anatoly17
6,302312,8.634879018806021,Anatoly17
7,228370,8.628812363756236,Anatoly17
8,228399,8.587710558478278,Anatoly17
9,281257,8.49801122912924,Anatoly17
10,21358,8.489811049886255,Anatoly17
11,300217,8.488108710203592,Anatoly17
12,289247,8.481707771006295,Anatoly17
13,253607,8.479596294217657,Anatoly17
14,214296,8.47705199475973,Anatoly17
15,317434,8.46064849914096,Anatoly17
16,173504,8.460069659236673,Anatoly17
17,248375,8.454818099637203,Anatoly17
18,317030,8.43626127617944,Anatoly17
19,284121,8.415112899219894,Anatoly17
