,BGGId,Rating,reducedUsername
0,302312,8.652573450489582,androidlove
1,173504,8.458075667545426,androidlove
2,336849,8.343515115260079,androidlove
3,293981,8.335266934853022,androidlove
4,310885,8.21526530009389,androidlove
5,284121,8.205041893713098,androidlove
6,5243,8.141228494239435,androidlove
7,345976,8.075362743208242,androidlove
8,317030,8.058240816953871,androidlove
9,228370,8.02447564501215,androidlove
10,226237,8.0099293886484,androidlove
11,249277,7.97886438465307,androidlove
12,285853,7.950031278777183,androidlove
13,214296,7.922735952060267,androidlove
14,283474,7.909317305432163,androidlove
15,317519,7.903607805256637,androidlove
16,289247,7.864985024017902,androidlove
17,206593,7.863215947707288,androidlove
18,248878,7.855830611889079,androidlove
19,148213,7.855147152504017,androidlove
