,BGGId,Rating,reducedUsername
0,293981,9.18892962306288,athnariel
1,285853,8.90989291011728,athnariel
2,249277,8.852297368847891,athnariel
3,228399,8.81918013242505,athnariel
4,299566,8.807221377539479,athnariel
5,336849,8.804038418175496,athnariel
6,317434,8.722488297067017,athnariel
7,300217,8.707636884551379,athnariel
8,228370,8.681544502519602,athnariel
9,33434,8.678336382611214,athnariel
10,214296,8.633360593391469,athnariel
11,21358,8.597187573182508,athnariel
12,253607,8.572063797064908,athnariel
13,281257,8.571813732901191,athnariel
14,289247,8.534327348988926,athnariel
15,317519,8.524909145889687,athnariel
16,236332,8.518795439056175,athnariel
17,302312,8.51344027111464,athnariel
18,227212,8.491659719312446,athnariel
19,345976,8.450475785128518,athnariel
