,BGGId,Rating,reducedUsername
0,293981,9.039265860821887,atmospro
1,302312,8.861838122371626,atmospro
2,285853,8.860823293201298,atmospro
3,33434,8.823393302185202,atmospro
4,228370,8.821419604960422,atmospro
5,336849,8.817402581313749,atmospro
6,299566,8.797854471036107,atmospro
7,249277,8.740598023070856,atmospro
8,289247,8.651958681476373,atmospro
9,228399,8.61561515790718,atmospro
10,173504,8.58303939712586,atmospro
11,317030,8.570789494713226,atmospro
12,317519,8.559339901963206,atmospro
13,281257,8.553944067109306,atmospro
14,284121,8.546273237703506,atmospro
15,253607,8.523916186646911,atmospro
16,214296,8.515910395537743,atmospro
17,248375,8.51454741452696,atmospro
18,294788,8.501526752695526,atmospro
19,21358,8.495735798090033,atmospro
