,BGGId,Rating,reducedUsername
0,293981,9.511157951961772,asel
1,285853,9.243689909267438,asel
2,336849,9.240406194735941,asel
3,299566,9.191350530084097,asel
4,228399,9.155528992304426,asel
5,302312,9.118927339909087,asel
6,249277,9.11858539960502,asel
7,228370,9.106158524700229,asel
8,33434,9.097143669680367,asel
9,317434,9.050683451745755,asel
10,253607,9.046363352565146,asel
11,300217,9.032473111895044,asel
12,21358,9.020717280871956,asel
13,173504,9.004059681652326,asel
14,281257,9.00130546814783,asel
15,214296,9.000392194131372,asel
16,317519,8.898114562014493,asel
17,317030,8.89153022968165,asel
18,345976,8.890751425861762,asel
19,294788,8.883450347368933,asel
