,BGGId,Rating,reducedUsername
0,293981,9.306940858719502,ArkhamUK
1,285853,8.999958580211713,ArkhamUK
2,336849,8.982720096553239,ArkhamUK
3,33434,8.962120435078939,ArkhamUK
4,249277,8.940810629113761,ArkhamUK
5,299566,8.924640819546083,ArkhamUK
6,228399,8.86882230180922,ArkhamUK
7,302312,8.865005135978635,ArkhamUK
8,228370,8.81964495575696,ArkhamUK
9,300217,8.785242542834794,ArkhamUK
10,214296,8.738554447510147,ArkhamUK
11,317434,8.73385714489298,ArkhamUK
12,173504,8.733511322168905,ArkhamUK
13,281257,8.726910562856505,ArkhamUK
14,284121,8.715486505549551,ArkhamUK
15,21358,8.708384865603298,ArkhamUK
16,317519,8.698081712040041,ArkhamUK
17,345976,8.683655546067042,ArkhamUK
18,289247,8.683461161568397,ArkhamUK
19,317030,8.674399362054723,ArkhamUK
