,BGGId,Rating,reducedUsername
0,293981,8.941252285340807,apollak10
1,285853,8.803825446824694,apollak10
2,249277,8.669816006458586,apollak10
3,299566,8.600661425069637,apollak10
4,33434,8.587809796528163,apollak10
5,228370,8.570709251294115,apollak10
6,289247,8.49927515386016,apollak10
7,228399,8.484583312596397,apollak10
8,336849,8.465189935932106,apollak10
9,300217,8.42455921736168,apollak10
10,317434,8.39547742898394,apollak10
11,302312,8.371273643050777,apollak10
12,281257,8.361719602165051,apollak10
13,21358,8.355530201862708,apollak10
14,284121,8.317525347930932,apollak10
15,317519,8.315824135621211,apollak10
16,236332,8.284126128276451,apollak10
17,214296,8.283139871065094,apollak10
18,317030,8.258343530719054,apollak10
19,310100,8.257279436346568,apollak10
