,BGGId,Rating,reducedUsername
0,293981,9.340466101337844,Ashuashu
1,228370,9.281378460512043,Ashuashu
2,285853,9.156998165062726,Ashuashu
3,249277,9.125276939981283,Ashuashu
4,336849,9.075517976648587,Ashuashu
5,317434,8.992001597857977,Ashuashu
6,228399,8.955619623207292,Ashuashu
7,302312,8.938911084036802,Ashuashu
8,214296,8.938545644813495,Ashuashu
9,317519,8.915786984605965,Ashuashu
10,33434,8.90148524927137,Ashuashu
11,299566,8.895481321372511,Ashuashu
12,289247,8.872543613352116,Ashuashu
13,300217,8.86128286045029,Ashuashu
14,281257,8.841660397259723,Ashuashu
15,294788,8.826880472432563,Ashuashu
16,253607,8.822551182395603,Ashuashu
17,345976,8.806224738193901,Ashuashu
18,236332,8.796334064428905,Ashuashu
19,227212,8.782816137478218,Ashuashu
