,BGGId,Rating,reducedUsername
0,293981,9.634702168304115,Anaelle
1,285853,9.315382329616217,Anaelle
2,336849,9.287178704235675,Anaelle
3,249277,9.266702977891013,Anaelle
4,33434,9.256278762930243,Anaelle
5,299566,9.256266563981344,Anaelle
6,228370,9.171149727902126,Anaelle
7,228399,9.156998636616935,Anaelle
8,302312,9.128451653871643,Anaelle
9,300217,9.084273359219575,Anaelle
10,214296,9.076792719625788,Anaelle
11,289247,9.069340183557463,Anaelle
12,317434,9.059519793862297,Anaelle
13,284121,9.052081537021492,Anaelle
14,281257,9.049723332439958,Anaelle
15,21358,9.043794139735478,Anaelle
16,317519,9.005475364223518,Anaelle
17,248375,8.997181304128636,Anaelle
18,317030,8.996079589982013,Anaelle
19,253607,8.994986005172496,Anaelle
