,BGGId,Rating,reducedUsername
0,293981,9.540250938906514,Aulao
1,336849,9.253452507976414,Aulao
2,285853,9.16560753092256,Aulao
3,299566,9.150744001506126,Aulao
4,228399,9.121398402776082,Aulao
5,249277,9.098587295177342,Aulao
6,317434,9.050351645153533,Aulao
7,302312,9.029222624908035,Aulao
8,214296,9.024173925564924,Aulao
9,21358,9.021677657893742,Aulao
10,33434,9.00280061597169,Aulao
11,300217,8.999219590269652,Aulao
12,253607,8.994793119320118,Aulao
13,228370,8.970812015053475,Aulao
14,281257,8.958372308106217,Aulao
15,173504,8.94356978364422,Aulao
16,317030,8.872326037720049,Aulao
17,284121,8.854157793074117,Aulao
18,316080,8.849355023727547,Aulao
19,345976,8.845691369115718,Aulao
