,BGGId,Rating,reducedUsername
0,293981,9.034613398904149,andylatto
1,33434,8.832456970592322,andylatto
2,336849,8.815902412373799,andylatto
3,302312,8.776708920163811,andylatto
4,299566,8.768398677004997,andylatto
5,285853,8.764783482118375,andylatto
6,249277,8.663402093180819,andylatto
7,228399,8.658214368223863,andylatto
8,228370,8.61882833116336,andylatto
9,173504,8.574120488854343,andylatto
10,284121,8.558539584658675,andylatto
11,317519,8.542142348786474,andylatto
12,300217,8.539963854004014,andylatto
13,253607,8.51358715707688,andylatto
14,317030,8.507417432693863,andylatto
15,281257,8.50220748111701,andylatto
16,21358,8.50207687469451,andylatto
17,214296,8.499129703768034,andylatto
18,310100,8.497756962892016,andylatto
19,289247,8.488444817847613,andylatto
