,BGGId,Rating,reducedUsername
0,293981,9.184620006778358,alkaiser
1,285853,8.906100273663165,alkaiser
2,299566,8.88090138879078,alkaiser
3,249277,8.875627496431456,alkaiser
4,336849,8.828553020463417,alkaiser
5,33434,8.816138151094101,alkaiser
6,228370,8.729678667266546,alkaiser
7,228399,8.685802265592162,alkaiser
8,289247,8.660000254659504,alkaiser
9,300217,8.640559951303716,alkaiser
10,281257,8.616006580327799,alkaiser
11,302312,8.610928760638012,alkaiser
12,214296,8.59342371307446,alkaiser
13,236332,8.579365941452306,alkaiser
14,317434,8.571808344579614,alkaiser
15,21358,8.571701515375356,alkaiser
16,284121,8.570981755974039,alkaiser
17,248375,8.570804276464916,alkaiser
18,317030,8.535148200118297,alkaiser
19,293835,8.488013094073837,alkaiser
