,BGGId,Rating,reducedUsername
0,293981,8.17652268583255,andromedemiboy
1,299566,8.02408775843048,andromedemiboy
2,285853,8.01467007082543,andromedemiboy
3,228399,7.941177555094665,andromedemiboy
4,249277,7.8872978103615505,andromedemiboy
5,336849,7.876453582264798,andromedemiboy
6,228370,7.840703427304311,andromedemiboy
7,33434,7.758177588213621,andromedemiboy
8,300217,7.744059857976968,andromedemiboy
9,317434,7.737246957419892,andromedemiboy
10,302312,7.70342339091739,andromedemiboy
11,281257,7.702262252188361,andromedemiboy
12,345976,7.687742229128421,andromedemiboy
13,281260,7.661737960264693,andromedemiboy
14,236332,7.661023209328481,andromedemiboy
15,227212,7.655446240193886,andromedemiboy
16,293835,7.635830770066885,andromedemiboy
17,279727,7.630534977816067,andromedemiboy
18,214296,7.6295512613105645,andromedemiboy
19,289247,7.612977935122703,andromedemiboy
