,BGGId,Rating,reducedUsername
0,293981,9.643483375846877,ampoliros
1,285853,9.360594516873215,ampoliros
2,299566,9.329956452773642,ampoliros
3,336849,9.28761626884748,ampoliros
4,249277,9.283168300832598,ampoliros
5,228399,9.239126347609663,ampoliros
6,33434,9.205785424426136,ampoliros
7,228370,9.143483142044337,ampoliros
8,300217,9.133196003581377,ampoliros
9,302312,9.119790556297897,ampoliros
10,317434,9.097299953429529,ampoliros
11,281257,9.072040370838526,ampoliros
12,289247,9.059837552474203,ampoliros
13,214296,9.049813792112086,ampoliros
14,21358,9.031762805236037,ampoliros
15,253607,9.022368279321956,ampoliros
16,317519,9.018639102115296,ampoliros
17,284121,8.997377446124329,ampoliros
18,236332,8.990242269759122,ampoliros
19,345976,8.96841895503291,ampoliros
