,BGGId,Rating,reducedUsername
0,293981,8.777998193477913,auraka
1,285853,8.4479546372378,auraka
2,336849,8.434526475621713,auraka
3,249277,8.420864317871215,auraka
4,299566,8.415321482415676,auraka
5,228399,8.362745228760254,auraka
6,33434,8.34926989181199,auraka
7,228370,8.267750439157673,auraka
8,214296,8.233653412631078,auraka
9,317434,8.232838965095226,auraka
10,300217,8.228040198161628,auraka
11,302312,8.20945343785236,auraka
12,281257,8.172935720353701,auraka
13,345976,8.144703524925841,auraka
14,289247,8.126320163161337,auraka
15,236332,8.118788221141338,auraka
16,21358,8.108659637006092,auraka
17,317519,8.097724650473593,auraka
18,248375,8.092793762274727,auraka
19,284121,8.080878301315716,auraka
