,BGGId,Rating,reducedUsername
0,293981,10.0,AntonJankowski
1,285853,9.867029221790487,AntonJankowski
2,299566,9.839256765528944,AntonJankowski
3,249277,9.806077526796612,AntonJankowski
4,336849,9.775593415846124,AntonJankowski
5,33434,9.7545307553275,AntonJankowski
6,228399,9.753823407998057,AntonJankowski
7,228370,9.618272812871977,AntonJankowski
8,300217,9.608012770471316,AntonJankowski
9,317434,9.557324391956064,AntonJankowski
10,302312,9.556038409725033,AntonJankowski
11,289247,9.544807524669796,AntonJankowski
12,214296,9.529394641860438,AntonJankowski
13,317519,9.502900585932718,AntonJankowski
14,281257,9.499296077789259,AntonJankowski
15,284121,9.479200729246264,AntonJankowski
16,236332,9.476536949023922,AntonJankowski
17,21358,9.468961191420775,AntonJankowski
18,279727,9.467610914587574,AntonJankowski
19,248375,9.447919036824112,AntonJankowski
