,BGGId,Rating,reducedUsername
0,293981,9.112058557675528,Arcticbear
1,299566,8.835023191496013,Arcticbear
2,285853,8.825068107164594,Arcticbear
3,336849,8.787179805139157,Arcticbear
4,249277,8.734106128667802,Arcticbear
5,228399,8.6957820240919,Arcticbear
6,33434,8.646690367844698,Arcticbear
7,300217,8.626091306781436,Arcticbear
8,302312,8.609511527052733,Arcticbear
9,228370,8.590367808294667,Arcticbear
10,281257,8.574321130417056,Arcticbear
11,21358,8.571855554368955,Arcticbear
12,317434,8.560057873686038,Arcticbear
13,253607,8.547067737349611,Arcticbear
14,289247,8.520744840849275,Arcticbear
15,173504,8.518723103958692,Arcticbear
16,214296,8.508228155656832,Arcticbear
17,284121,8.484648535779657,Arcticbear
18,236332,8.466875221160572,Arcticbear
19,317519,8.455769742338926,Arcticbear
