,BGGId,Rating,reducedUsername
0,293981,9.147888296280396,AnMaLaiN
1,285853,9.00958669715685,AnMaLaiN
2,299566,8.963994532386803,AnMaLaiN
3,33434,8.866341216425733,AnMaLaiN
4,228399,8.83187397473238,AnMaLaiN
5,249277,8.805141919601143,AnMaLaiN
6,336849,8.795110493670075,AnMaLaiN
7,300217,8.75847517258737,AnMaLaiN
8,228370,8.757187616886068,AnMaLaiN
9,302312,8.706167860723717,AnMaLaiN
10,21358,8.68884651326095,AnMaLaiN
11,281257,8.684248836727667,AnMaLaiN
12,253607,8.660647529166091,AnMaLaiN
13,317434,8.63519924346473,AnMaLaiN
14,173504,8.633691593085592,AnMaLaiN
15,289247,8.604628374620493,AnMaLaiN
16,317519,8.563193867676416,AnMaLaiN
17,227212,8.546842710379224,AnMaLaiN
18,310100,8.542407523567771,AnMaLaiN
19,294788,8.536726727390457,AnMaLaiN
