,BGGId,Rating,reducedUsername
0,293981,9.157411151947699,Alkaryn
1,299566,8.930886056109436,Alkaryn
2,285853,8.915520109387531,Alkaryn
3,33434,8.890928853710923,Alkaryn
4,336849,8.865574706447132,Alkaryn
5,249277,8.821313038300458,Alkaryn
6,302312,8.773932467249926,Alkaryn
7,228399,8.754208470723569,Alkaryn
8,228370,8.722683781281633,Alkaryn
9,300217,8.68160551115177,Alkaryn
10,289247,8.656267486256665,Alkaryn
11,281257,8.638626493568596,Alkaryn
12,284121,8.623925294688734,Alkaryn
13,317519,8.619483331306986,Alkaryn
14,173504,8.601227412026454,Alkaryn
15,21358,8.586590265433488,Alkaryn
16,253607,8.557947269849803,Alkaryn
17,214296,8.556420723078357,Alkaryn
18,317030,8.554910622946727,Alkaryn
19,294788,8.54716263370669,Alkaryn
