,BGGId,Rating,reducedUsername
0,293981,8.868016509453291,agamenon
1,228370,8.551891528138553,agamenon
2,336849,8.518884947015117,agamenon
3,249277,8.491540733301505,agamenon
4,285853,8.476235107417073,agamenon
5,33434,8.406018115390815,agamenon
6,302312,8.404003313108557,agamenon
7,253607,8.390291597635281,agamenon
8,299566,8.389510953690554,agamenon
9,228399,8.306540780346188,agamenon
10,317434,8.284416416233135,agamenon
11,300217,8.283349050668935,agamenon
12,289247,8.27756625884951,agamenon
13,281257,8.273809946516351,agamenon
14,317519,8.231284473384186,agamenon
15,21358,8.22850873129148,agamenon
16,252165,8.205799405732385,agamenon
17,236332,8.200377993985837,agamenon
18,293835,8.196243074060275,agamenon
19,281260,8.17042004698025,agamenon
