,BGGId,Rating,reducedUsername
0,293981,8.824534051614346,arizonaath
1,285853,8.561468601381963,arizonaath
2,336849,8.55022205060381,arizonaath
3,299566,8.518439651223877,arizonaath
4,249277,8.496722960430594,arizonaath
5,228399,8.438738384879278,arizonaath
6,33434,8.438361054666613,arizonaath
7,228370,8.427431927758509,arizonaath
8,300217,8.347790412831463,arizonaath
9,302312,8.346225066220153,arizonaath
10,317434,8.321801140835557,arizonaath
11,214296,8.307968412580145,arizonaath
12,21358,8.288188426800197,arizonaath
13,281257,8.286490592447729,arizonaath
14,253607,8.265121475282331,arizonaath
15,289247,8.239434180425825,arizonaath
16,317519,8.221535407189497,arizonaath
17,173504,8.217079071167767,arizonaath
18,236332,8.18993252443003,arizonaath
19,294788,8.17808454662382,arizonaath
