,BGGId,Rating,reducedUsername
0,293981,9.35183265784483,ArkadiuszSlowik
1,299566,9.263219301945155,ArkadiuszSlowik
2,336849,9.230396396623584,ArkadiuszSlowik
3,285853,9.229950530394149,ArkadiuszSlowik
4,249277,9.19117658547463,ArkadiuszSlowik
5,33434,9.051658841329889,ArkadiuszSlowik
6,228399,8.981903311733594,ArkadiuszSlowik
7,228370,8.969392688058083,ArkadiuszSlowik
8,289247,8.967062771661078,ArkadiuszSlowik
9,302312,8.940852242354044,ArkadiuszSlowik
10,284121,8.915938508153541,ArkadiuszSlowik
11,21358,8.896838665270652,ArkadiuszSlowik
12,300217,8.8797609710451,ArkadiuszSlowik
13,248375,8.86369284659069,ArkadiuszSlowik
14,173504,8.849035230098567,ArkadiuszSlowik
15,236332,8.848500045310677,ArkadiuszSlowik
16,253607,8.803970991732351,ArkadiuszSlowik
17,214296,8.797942727355077,ArkadiuszSlowik
18,279727,8.78721138747407,ArkadiuszSlowik
19,317030,8.783901565601168,ArkadiuszSlowik
