,BGGId,Rating,reducedUsername
0,293981,8.157058351152306,AkimAlenaGamers
1,249277,7.937468195638087,AkimAlenaGamers
2,302312,7.912762102726275,AkimAlenaGamers
3,336849,7.902299735163395,AkimAlenaGamers
4,281257,7.868971517597037,AkimAlenaGamers
5,33434,7.833012248997526,AkimAlenaGamers
6,285853,7.832152382877306,AkimAlenaGamers
7,228370,7.814315124375414,AkimAlenaGamers
8,228399,7.765060016860542,AkimAlenaGamers
9,299566,7.752401600532482,AkimAlenaGamers
10,317434,7.74856619968128,AkimAlenaGamers
11,253607,7.735052579186765,AkimAlenaGamers
12,317030,7.709460291036713,AkimAlenaGamers
13,214296,7.688191741727997,AkimAlenaGamers
14,300217,7.668677424539845,AkimAlenaGamers
15,279727,7.668663822800322,AkimAlenaGamers
16,317519,7.667188879246235,AkimAlenaGamers
17,289247,7.657307943397967,AkimAlenaGamers
18,21358,7.641003922748033,AkimAlenaGamers
19,227212,7.613046551041159,AkimAlenaGamers
